0.0	0.9999415769942929
1.0	0.7145465605289352
2.0	0.585481286046274
3.0	0.5228888807906629
4.0	0.478981449615673
5.0	0.41703952203744277
6.0	0.4019314079451968
7.0	0.36221026519425575
8.0	0.33302689669774954
9.0	0.3129832264510642
10.0	0.28475771214094703
11.0	0.2767557936663789
12.0	0.2504211563680772
13.0	0.23633072514227604
14.0	0.22490681620836694
15.0	0.21013369895778658
16.0	0.20091980256022984
17.0	0.1819731277701456
18.0	0.1782288798533965
19.0	0.17350854469880353
20.0	0.17140673976943135
21.0	0.16203821869789484
22.0	0.16336268451295435
23.0	0.1595008094701741
24.0	0.14975626166853886
25.0	0.14679384985789196
26.0	0.13788555940667382
27.0	0.1360377516076732
28.0	0.1319097908779778
29.0	0.12335596852918738
30.0	0.119371683198117
31.0	0.11131589072326292
32.0	0.11048470028713592
33.0	0.1044319574833385
34.0	0.09442985664477228
35.0	0.09130692249521986
36.0	0.08110589184142394
37.0	0.07634696618515205
38.0	0.07059140065616892
39.0	0.06986442250466486
40.0	0.07008613128379776
41.0	0.0623031947507603
42.0	0.0574495622076637
43.0	0.0514662102937931
44.0	0.04972544749653658
45.0	0.045666202458496515
46.0	0.04046351752449265
47.0	0.03744184312056814
48.0	0.03373132051830332
49.0	0.032457530291871636
50.0	0.029927786678185343
51.0	0.02894680917548673
52.0	0.02876017110866834
53.0	0.023268573309036245
54.0	0.024213725627672256
55.0	0.01783305954984281
56.0	0.017150501704061807
57.0	0.0158132431033845
58.0	0.015506155852997496
59.0	0.01737465973527933
60.0	0.013962314685631182
61.0	0.01829301760853482
62.0	0.015631263673810816
63.0	0.015053341509734542
64.0	0.01634136752739433
65.0	0.011762347694449728
66.0	0.017493443531929418
67.0	0.013843827411002159
68.0	0.014303125007713646
69.0	0.016000653333167823
70.0	0.012150315939514076
71.0	0.01599967273864669
72.0	0.012580668841568705
73.0	0.013494220488973073
74.0	0.013346410151443642
75.0	0.0113145372545675
76.0	0.009709482920822597
77.0	0.006782792827197678
78.0	0.010712013511261819
79.0	0.008953773216956529
