0.0	0.9998686807368303
1.0	0.8875320355042624
2.0	0.8283503476199006
3.0	0.7992252801393249
4.0	0.7752572973947282
5.0	0.7395282530896755
6.0	0.719856988039429
7.0	0.691257665604761
8.0	0.6683256946220983
9.0	0.6489615374925534
10.0	0.6247999099110091
11.0	0.6132029689805166
12.0	0.5914147372415732
13.0	0.5753933875870776
14.0	0.5585461347439612
15.0	0.5417647221451208
16.0	0.5292629354475895
17.0	0.5096389066955443
18.0	0.49654917633797846
19.0	0.4819648967401111
20.0	0.4715117321018411
21.0	0.45521126092115355
22.0	0.44827126410882573
23.0	0.43872198561904624
24.0	0.4246647132644242
25.0	0.41345361110467754
26.0	0.3978833626402789
27.0	0.3894041498606154
28.0	0.38013732747620926
29.0	0.3656185832225347
30.0	0.35669287953424067
31.0	0.3446941318925701
32.0	0.33921782747718593
33.0	0.3291410732710426
34.0	0.3195172518384506
35.0	0.31803458639956866
36.0	0.3064904987063439
37.0	0.3046138962983999
38.0	0.2914175033498187
39.0	0.28902680365661626
40.0	0.2867028266290592
41.0	0.27449121612583394
42.0	0.2713176378368394
43.0	0.26094365035589234
44.0	0.25896038889663797
45.0	0.25406817786553776
46.0	0.24612059601023703
47.0	0.24649624080325178
48.0	0.24037542021013894
49.0	0.24466795059921131
50.0	0.2432693412570699
51.0	0.24295027732838456
52.0	0.25006051525973644
53.0	0.24231638286065302
54.0	0.2508772276831363
55.0	0.24449509284891263
56.0	0.2515832335854617
57.0	0.2537672283174985
58.0	0.24714225714727986
59.0	0.2504404949794055
60.0	0.24345971936910615
61.0	0.2507985591386406
62.0	0.24529800544483663
63.0	0.24515951860866608
64.0	0.24968929749975624
65.0	0.24225507462884432
66.0	0.24947900519136038
67.0	0.2440086293476569
68.0	0.24338749092048054
69.0	0.2469133778941844
70.0	0.23964519751773217
71.0	0.24113700323253712
72.0	0.23398544015486464
73.0	0.23334576492390052
74.0	0.2306064164199839
75.0	0.22932775914608536
76.0	0.22700802359067615
77.0	0.22671686782290013
78.0	0.22784281892305341
79.0	0.22542249986959106
