0.0	1.0001204572283706
1.0	0.7296293505503597
2.0	0.6312938422521241
3.0	0.5798325685217323
4.0	0.541946252247235
5.0	0.48514686201540624
6.0	0.46205648543282696
7.0	0.4247734487237867
8.0	0.39660674602022444
9.0	0.3765222477959032
10.0	0.34889858559284487
11.0	0.3377858960985913
12.0	0.3109522574409198
13.0	0.29300532432242127
14.0	0.28128051639756746
15.0	0.2674484902574022
16.0	0.2565972125690781
17.0	0.2355223854116356
18.0	0.22544780716998383
19.0	0.20966652441059772
20.0	0.1978600063237192
21.0	0.18423408679691305
22.0	0.18053140367290524
23.0	0.17209418249337843
24.0	0.16222812052063315
25.0	0.15442521827042768
26.0	0.14426269116118645
27.0	0.14473675195000643
28.0	0.14345415351313198
29.0	0.132162412483294
30.0	0.1324758354113558
31.0	0.12283746292998823
32.0	0.12320814594254272
33.0	0.11449193999415626
34.0	0.10740374767244067
35.0	0.1081817853979547
36.0	0.09850677880056916
37.0	0.10265438546923204
38.0	0.09448393380702469
39.0	0.09427001911558246
40.0	0.09399674154479884
41.0	0.08679097383495518
42.0	0.08455666056272801
43.0	0.0763561553857076
44.0	0.07350219488368623
45.0	0.06875612884326646
46.0	0.060921432266990025
47.0	0.05799033484501387
48.0	0.05164014374606309
49.0	0.050741830829913286
50.0	0.04555208528358295
51.0	0.04113001436459962
52.0	0.04065104947478946
53.0	0.036109788051259535
54.0	0.03521942760457428
55.0	0.028285291903454513
56.0	0.03218149961938543
57.0	0.03186098399345468
58.0	0.03051629382880368
59.0	0.029662573837864047
60.0	0.02661887306563165
61.0	0.03049770845078062
62.0	0.028743507667598606
63.0	0.030706360304041037
64.0	0.0342032466073619
65.0	0.029013679824992613
66.0	0.03352484383545615
67.0	0.030636067973135162
68.0	0.029970648244145092
69.0	0.0347016827748443
70.0	0.03014610196331916
71.0	0.03609334325020659
72.0	0.031224781135379704
73.0	0.03476207535723244
74.0	0.03549548183665061
75.0	0.035646191071072725
76.0	0.03858914847492668
77.0	0.036214138467283774
78.0	0.04468452428124363
79.0	0.0423880623037098
