0.0	0.9996279784573869
1.0	0.9316876986795509
2.0	0.8852596505872359
3.0	0.8592447994431506
4.0	0.8369468865025544
5.0	0.8054941223663613
6.0	0.7915390786655404
7.0	0.7668602823592569
8.0	0.7477776247428677
9.0	0.7319124642160558
10.0	0.7127843420405074
11.0	0.7016667011998551
12.0	0.6798003442705638
13.0	0.6614913168692507
14.0	0.6475787885964661
15.0	0.630916636963288
16.0	0.6174502830331251
17.0	0.6004557045762952
18.0	0.5915938552796901
19.0	0.5806700707714746
20.0	0.5711072585122169
21.0	0.5565437927990136
22.0	0.5472905969534666
23.0	0.5384104623143225
24.0	0.5263731860675863
25.0	0.5169157330511642
26.0	0.5060343593324915
27.0	0.5005323687134791
28.0	0.49313473839784455
29.0	0.4819315807821642
30.0	0.4763482983680337
31.0	0.46570080061662356
32.0	0.461814815446001
33.0	0.4522116610629897
34.0	0.4430430755989251
35.0	0.44005411909306585
36.0	0.428944188338595
37.0	0.4241757643673545
38.0	0.4122238715644313
39.0	0.40664689532642306
40.0	0.4014044337187589
41.0	0.390296575632694
42.0	0.3832762565849038
43.0	0.3732138733789218
44.0	0.36641581418625135
45.0	0.35948680418016143
46.0	0.34960378539683823
47.0	0.34300634762914056
48.0	0.33550918675068825
49.0	0.3299618668833907
50.0	0.32295053183235095
51.0	0.31619835952929115
52.0	0.3114148055981104
53.0	0.3025762617788157
54.0	0.29829655101221675
55.0	0.28867326212576416
56.0	0.28487784799996063
57.0	0.2780912592288539
58.0	0.27155906348601744
59.0	0.2655069311315197
60.0	0.2573188348229615
61.0	0.2542693212642658
62.0	0.24669821554111482
63.0	0.24066393627574756
64.0	0.23796868051835757
65.0	0.2303873634385094
66.0	0.23038003938911716
67.0	0.22467207467361003
68.0	0.22051351773342112
69.0	0.22134066552691242
70.0	0.21444693936753734
71.0	0.21531201209401743
72.0	0.2083616494880914
73.0	0.2078436914241253
74.0	0.20450486674421042
75.0	0.20186863679395864
76.0	0.20027053118265714
77.0	0.19368870987533882
78.0	0.19713376540590694
79.0	0.19036850507866585
