0.0	1.000000020769386
1.0	0.9251012762327151
2.0	0.8781898574915328
3.0	0.851084866649897
4.0	0.827652980211322
5.0	0.7942664604434994
6.0	0.7784889339161295
7.0	0.7545877057699454
8.0	0.7353662558286074
9.0	0.7211317120671642
10.0	0.7009011341349162
11.0	0.6895428889356319
12.0	0.6712014947069214
13.0	0.6567904452686427
14.0	0.644108095082399
15.0	0.6300168215469357
16.0	0.6181746083608743
17.0	0.6008168493843714
18.0	0.5913222956624095
19.0	0.5805654256623471
20.0	0.5698057921625908
21.0	0.5560241749726504
22.0	0.5480221745068065
23.0	0.5389852442582413
24.0	0.5280425611034727
25.0	0.5182312053879333
26.0	0.5065542594824236
27.0	0.5007137536209846
28.0	0.4931369688782042
29.0	0.4808560630416114
30.0	0.47396388055732186
31.0	0.46194645899534686
32.0	0.4562294627318119
33.0	0.44719890220005676
34.0	0.43753043623887755
35.0	0.43334050899106635
36.0	0.42191711994981573
37.0	0.41722196678069196
38.0	0.40601165488042756
39.0	0.4020588720244489
40.0	0.39817033537122964
41.0	0.38833526522230555
42.0	0.38323023897590586
43.0	0.3732284801130939
44.0	0.3685838099767979
45.0	0.36195279932685864
46.0	0.3525916968902564
47.0	0.34758046565352685
48.0	0.3383274073565572
49.0	0.33537017090262666
50.0	0.3283536591391247
51.0	0.32379393467875917
52.0	0.3208646829396493
53.0	0.3106910235495538
54.0	0.30854779731807774
55.0	0.2985373431794617
56.0	0.2956655804421998
57.0	0.2905468108502613
58.0	0.2836512014379189
59.0	0.2794576035086581
60.0	0.2713341512259424
61.0	0.26862180858558793
62.0	0.26157663523008584
63.0	0.2562448904063994
64.0	0.2536296329484356
65.0	0.2443997921857741
66.0	0.24300073990211202
67.0	0.23538217881534884
68.0	0.2300386439267619
69.0	0.22788412086696816
70.0	0.22009567111829328
71.0	0.21949502732082193
72.0	0.21290475032945647
73.0	0.21065172154064996
74.0	0.20605543293522943
75.0	0.20177891592713834
76.0	0.19735141216177504
77.0	0.19106070553318383
78.0	0.1912067013735761
79.0	0.18480496074841093
