0.0	0.9999389721820011
1.0	0.8690388616062845
2.0	0.791323752700496
3.0	0.7570813753544815
4.0	0.7275048271054659
5.0	0.6829486091453173
6.0	0.6594399634776521
7.0	0.6292066955385028
8.0	0.6086285416162212
9.0	0.5880121405861891
10.0	0.5610907956784815
11.0	0.5461079967350122
12.0	0.5226453746655522
13.0	0.5056571039396615
14.0	0.4945730789508179
15.0	0.4827011457085122
16.0	0.47612116146864847
17.0	0.4564395174594295
18.0	0.4428457994017408
19.0	0.4278209479825012
20.0	0.4179844715239989
21.0	0.40231308574060726
22.0	0.3961736419808148
23.0	0.38903590265008897
24.0	0.38046630289640593
25.0	0.3730572524182319
26.0	0.3627873466011351
27.0	0.3606691538989544
28.0	0.3561990276465089
29.0	0.3432357142444151
30.0	0.3415908361747511
31.0	0.3322472058372786
32.0	0.3307508472956895
33.0	0.32058190316876833
34.0	0.31287152469524043
35.0	0.31032572053172747
36.0	0.30006991897505336
37.0	0.2974712514238973
38.0	0.2879828813765791
39.0	0.28700119673580926
40.0	0.2868469478891369
41.0	0.2781738519448256
42.0	0.27385142054635225
43.0	0.26753533936556334
44.0	0.26641121105768045
45.0	0.26371927089302194
46.0	0.25711968448046907
47.0	0.2566436960606962
48.0	0.2500370288703636
49.0	0.24890844061994088
50.0	0.24206534196876814
51.0	0.238777489173446
52.0	0.23822165373951054
53.0	0.2311018652338374
54.0	0.23268691823442347
55.0	0.22450610307452357
56.0	0.22654402500263754
57.0	0.22450831392030476
58.0	0.22102068105800352
59.0	0.21935308195642633
60.0	0.214767504488592
61.0	0.21648716509387725
62.0	0.21203789128449765
63.0	0.20942878729914793
64.0	0.2095022473933287
65.0	0.203028882503557
66.0	0.2044306275011268
67.0	0.20076757034294462
68.0	0.19858447214523206
69.0	0.20104949082774257
70.0	0.1961418820620622
71.0	0.1987642460109831
72.0	0.1937224580128159
73.0	0.19578358444868496
74.0	0.19504481476954508
75.0	0.1951198153720777
76.0	0.19486542169606083
77.0	0.192020832545542
78.0	0.1956280192552394
79.0	0.19084336531941737
