0.0	0.9997558559987496
1.0	0.8749207243786795
2.0	0.8118262091184639
3.0	0.7816317997788753
4.0	0.7526601093385189
5.0	0.7140041352113835
6.0	0.6988333722558349
7.0	0.673203570286993
8.0	0.6517404271554904
9.0	0.6367763880382629
10.0	0.6141204871457042
11.0	0.6001056803063853
12.0	0.576561999701312
13.0	0.5577787760481601
14.0	0.545524790503566
15.0	0.5302031178004611
16.0	0.5204755346629576
17.0	0.5028857691237376
18.0	0.49308502106225444
19.0	0.4811516399944726
20.0	0.473025794232591
21.0	0.45998202148823547
22.0	0.45424017027224417
23.0	0.4465260086410133
24.0	0.4336365051168408
25.0	0.4239935465288065
26.0	0.41178532338614154
27.0	0.4053904389532482
28.0	0.39501991758225413
29.0	0.3803144596702185
30.0	0.3721169011903668
31.0	0.3607843908054069
32.0	0.35421417545430045
33.0	0.34422338234603267
34.0	0.3327026406481137
35.0	0.3292829350061641
36.0	0.31853362249968536
37.0	0.31157429306598444
38.0	0.2995594625063208
39.0	0.2956554618627082
40.0	0.2925248674784295
41.0	0.28324687276410615
42.0	0.2798997417603529
43.0	0.2717640488170018
44.0	0.2710111493169901
45.0	0.2681519453700164
46.0	0.26130207066643996
47.0	0.2602412223579171
48.0	0.2520917797084079
49.0	0.25249206751848
50.0	0.2462039298098162
51.0	0.24356829009067482
52.0	0.2432669752207019
53.0	0.23327535145677444
54.0	0.23697572606477132
55.0	0.22998447973388675
56.0	0.23404030243884602
57.0	0.2339736106684102
58.0	0.23042898074407195
59.0	0.23149501304369777
60.0	0.22689187987102805
61.0	0.23127095445417772
62.0	0.22806769091664417
63.0	0.2273000022858457
64.0	0.2297647926148558
65.0	0.2254198863508055
66.0	0.22836224511912018
67.0	0.22583947560242917
68.0	0.22617304046140538
69.0	0.23016439829215585
70.0	0.22699753125532743
71.0	0.23125965806944673
72.0	0.22801607163396723
73.0	0.2313950284776094
74.0	0.23218704039283328
75.0	0.23354429767150012
76.0	0.23228339146112262
77.0	0.22994140608870126
78.0	0.2341536564966302
79.0	0.23084041733390143
