0.0	0.9999321955230296
1.0	0.9186704272746911
2.0	0.8699900308038587
3.0	0.840985289108996
4.0	0.8135735343666907
5.0	0.7764993226459856
6.0	0.7608338847226362
7.0	0.7343420233955061
8.0	0.7158973628913547
9.0	0.7019811313260327
10.0	0.6821542566036356
11.0	0.6738751154232362
12.0	0.6556230502483504
13.0	0.641769001765305
14.0	0.6290399126043945
15.0	0.6161433531951601
16.0	0.6060232969032257
17.0	0.5902408469420546
18.0	0.5807582012471106
19.0	0.5702292634455212
20.0	0.5615103917015508
21.0	0.5481481127614467
22.0	0.5414368192388749
23.0	0.531392143062147
24.0	0.519348796636364
25.0	0.508577865075347
26.0	0.4966472181270286
27.0	0.4901996828457747
28.0	0.4806208631627996
29.0	0.46864445337206945
30.0	0.46154056237893687
31.0	0.4507542254093269
32.0	0.4450352179372571
33.0	0.43554221609410865
34.0	0.4256344085297495
35.0	0.42062809999258166
36.0	0.4082472990613984
37.0	0.4036514316537848
38.0	0.39206046330705047
39.0	0.3875112803322252
40.0	0.3828663456066728
41.0	0.3711807633039414
42.0	0.3661152817753379
43.0	0.3557892805262708
44.0	0.3508203310631998
45.0	0.34438742399251215
46.0	0.3346773331376203
47.0	0.3281853584051969
48.0	0.31750731705170265
49.0	0.31254126640659025
50.0	0.30219437910208496
51.0	0.2953244463339017
52.0	0.2909985418912663
53.0	0.28065437967425105
54.0	0.27788450458302305
55.0	0.26742619257327205
56.0	0.2643350484757596
57.0	0.25903776594614353
58.0	0.25348781536487747
59.0	0.24888196861396603
60.0	0.2419726308457623
61.0	0.2388323182993246
62.0	0.23104770059327207
63.0	0.2246871338600451
64.0	0.22100549496629984
65.0	0.2120344932181076
66.0	0.20991982150293234
67.0	0.20242082481000634
68.0	0.19698386006373253
69.0	0.19482578574707066
70.0	0.18507437760698547
71.0	0.18403831238278837
72.0	0.1752799816166878
73.0	0.17262099306609266
74.0	0.16727860392800764
75.0	0.16203513996459215
76.0	0.15785413121001862
77.0	0.14935969145569508
78.0	0.14960770591350284
79.0	0.14178964622412962
