0.0	0.9999448111463549
1.0	0.8669080227283179
2.0	0.7993909893825886
3.0	0.7612233838858586
4.0	0.7284887098550811
5.0	0.6809368876805029
6.0	0.6602548897793007
7.0	0.6318135462342084
8.0	0.6106670336939334
9.0	0.5915714003940049
10.0	0.5687956315869076
11.0	0.5590549467723566
12.0	0.5355303841900436
13.0	0.5194944163072631
14.0	0.5093622849940332
15.0	0.4939592994003628
16.0	0.47999922109775106
17.0	0.4591094482170927
18.0	0.4452367749809539
19.0	0.4344890951612525
20.0	0.4231481002907425
21.0	0.4102208590202279
22.0	0.4043429853476538
23.0	0.39469262515012915
24.0	0.3797949587589403
25.0	0.36863044070315465
26.0	0.3537133810092428
27.0	0.34530507522488013
28.0	0.33541716896000723
29.0	0.32146778681112503
30.0	0.31073755754616444
31.0	0.296855196751753
32.0	0.2888254693281717
33.0	0.2784734560992333
34.0	0.26663188887588474
35.0	0.2606097782867759
36.0	0.24994355092994652
37.0	0.243919046508177
38.0	0.2317996767824665
39.0	0.22593097003425833
40.0	0.22055642477292445
41.0	0.20975813383490818
42.0	0.20293271628881038
43.0	0.19267774430561496
44.0	0.18725513991483314
45.0	0.1801528330249073
46.0	0.17100479312725272
47.0	0.16645428038740742
48.0	0.15678706471538886
49.0	0.15366980280146525
50.0	0.14796156423544257
51.0	0.14572005053724787
52.0	0.14547514602900427
53.0	0.13678613361182781
54.0	0.13842495810328717
55.0	0.12985889946036708
56.0	0.1310188593692556
57.0	0.12951411780490826
58.0	0.12219323178362558
59.0	0.12157901845062619
60.0	0.11399352260328335
61.0	0.116948086200153
62.0	0.11113066913535406
63.0	0.10835044647683731
64.0	0.10872518623652735
65.0	0.10031460455979425
66.0	0.10300992125722666
67.0	0.09715936563004457
68.0	0.09677031085932854
69.0	0.09920261555909593
70.0	0.09267575954205243
71.0	0.09599219244789722
72.0	0.08925576879529186
73.0	0.09037798064842033
74.0	0.08821703953938513
75.0	0.08542394869606632
76.0	0.08126569039381402
77.0	0.07382988170237383
78.0	0.07431077153004723
79.0	0.06684390067012459
