0.0	0.9996925726041689
1.0	0.8432059205232574
2.0	0.778533952096886
3.0	0.7461783875793708
4.0	0.7100541287344475
5.0	0.6670174402927308
6.0	0.6506588157863242
7.0	0.6254309021813098
8.0	0.6106889283222827
9.0	0.5936155912147375
10.0	0.5741770401059993
11.0	0.5644250809798246
12.0	0.5431864797773801
13.0	0.5262210917014865
14.0	0.5164518586549184
15.0	0.501869426308745
16.0	0.493016071037052
17.0	0.4770229871528372
18.0	0.46602417971706317
19.0	0.44884090649409153
20.0	0.4357016602215285
21.0	0.4211355991533555
22.0	0.413984969847822
23.0	0.4025778997344655
24.0	0.39105443403585005
25.0	0.3795084832013388
26.0	0.3653005521189142
27.0	0.356288748106862
28.0	0.3493548578359925
29.0	0.3347096025524248
30.0	0.32841185824589963
31.0	0.3150218231631503
32.0	0.31018669056508585
33.0	0.299312868063151
34.0	0.2888521991102835
35.0	0.28477404001930795
36.0	0.27143642997952544
37.0	0.2654764586923255
38.0	0.2547858488760793
39.0	0.25043912974421756
40.0	0.24919562541876236
41.0	0.2414893189158833
42.0	0.2390813867715067
43.0	0.22965079553234113
44.0	0.22571317755547823
45.0	0.21917020102088428
46.0	0.20991053593864437
47.0	0.2054707206891617
48.0	0.19515062745439332
49.0	0.19297491016226534
50.0	0.18405618579460473
51.0	0.17839865132923458
52.0	0.17598715409859347
53.0	0.16557270153526424
54.0	0.16527353796842328
55.0	0.15467004113760904
56.0	0.15391910512165022
57.0	0.15177063910754296
58.0	0.14599793968844513
59.0	0.1417122484611468
60.0	0.13670409454735946
61.0	0.1358930256167748
62.0	0.1301316429564677
63.0	0.1273443690664205
64.0	0.12667222721159904
65.0	0.12065017402726626
66.0	0.12228779965314754
67.0	0.11761994076821482
68.0	0.11593413910953569
69.0	0.11792208003742218
70.0	0.11172686316378563
71.0	0.11415818349441063
72.0	0.10678334602010592
73.0	0.107837029011501
74.0	0.10517666140430615
75.0	0.10276101463693106
76.0	0.10243178091378435
77.0	0.09514087379056478
78.0	0.09869138111618661
79.0	0.09092060257189978
