0.0	0.9999389690279364
1.0	0.893120748299751
2.0	0.8365195254996285
3.0	0.7982899126724904
4.0	0.7677534700840143
5.0	0.7269368016069472
6.0	0.7038821976673363
7.0	0.6710154666766867
8.0	0.6441628885922168
9.0	0.6242217844344659
10.0	0.5997564194353707
11.0	0.5871475583680963
12.0	0.5600115892727902
13.0	0.5409188397421172
14.0	0.5273937861151223
15.0	0.5100208651328895
16.0	0.5016829770270729
17.0	0.4805835296552814
18.0	0.4664863983430829
19.0	0.44997495228943146
20.0	0.4369465292181644
21.0	0.41686671197203257
22.0	0.4075144705166923
23.0	0.39432709983883957
24.0	0.3795396808153804
25.0	0.3674830252726152
26.0	0.3547992597986621
27.0	0.3524579823492542
28.0	0.34722186356065565
29.0	0.33541787020534874
30.0	0.3344672320211352
31.0	0.32535797455298643
32.0	0.3265246706327668
33.0	0.3169225450667187
34.0	0.31290293675063086
35.0	0.3140527747203991
36.0	0.3033923689928903
37.0	0.3064936101486884
38.0	0.2944501152836208
39.0	0.2943007904581197
40.0	0.2925510048115007
41.0	0.2820886348953608
42.0	0.2812884355282638
43.0	0.2742925719921683
44.0	0.27642524626189635
45.0	0.276503754283365
46.0	0.2723160742279768
47.0	0.2744548864754382
48.0	0.2689404149396704
49.0	0.27320890187567565
50.0	0.27104330703435275
51.0	0.2695015029472243
52.0	0.27549727564809406
53.0	0.26869923084539193
54.0	0.2744463067592327
55.0	0.267065435306405
56.0	0.2744576139084735
57.0	0.2764941743125335
58.0	0.27420340173098123
59.0	0.27745474509150386
60.0	0.2742812056074771
61.0	0.28394493984000013
62.0	0.2815114357980893
63.0	0.28341475663068955
64.0	0.2895402230408975
65.0	0.2855630151833272
66.0	0.2930403964516796
67.0	0.29309262555001536
68.0	0.29550978203926426
69.0	0.3047970810805295
70.0	0.30239660191808015
71.0	0.3090172797000675
72.0	0.3066299248139065
73.0	0.31171467866747354
74.0	0.3126266716283108
75.0	0.31366410434404546
76.0	0.31436378029295736
77.0	0.31194149024126305
78.0	0.31538052748392703
79.0	0.31142950038525735
