0.0	0.9997938561353648
1.0	0.7778695968390159
2.0	0.6839281104588577
3.0	0.650084887054963
4.0	0.6184989644295975
5.0	0.5720301531034981
6.0	0.5563114285886718
7.0	0.527553029617341
8.0	0.5108932991907076
9.0	0.495166714280121
10.0	0.4741600996503647
11.0	0.46367043033592636
12.0	0.44361256809382094
13.0	0.4282406809420374
14.0	0.42031325216458515
15.0	0.4069712391012236
16.0	0.4012901383457929
17.0	0.3893536514977391
18.0	0.38546483456576397
19.0	0.37899591342410754
20.0	0.3728135760183558
21.0	0.3579738170959898
22.0	0.34972499345626235
23.0	0.3409791206867645
24.0	0.33116150255713084
25.0	0.3212665816900247
26.0	0.3172465632641708
27.0	0.31494523448818235
28.0	0.30864913162256197
29.0	0.30019940419665353
30.0	0.2954761115655103
31.0	0.28661618680224105
32.0	0.28276379658493234
33.0	0.27373578189800485
34.0	0.2663062749616856
35.0	0.2652086282533481
36.0	0.2572842469947814
37.0	0.25384063140342655
38.0	0.24690561605919023
39.0	0.24209525295567283
40.0	0.2371244716106691
41.0	0.22916530743622793
42.0	0.22532171457032354
43.0	0.21714120658004799
44.0	0.2136675364636402
45.0	0.2093244755322164
46.0	0.20299956254652043
47.0	0.1985706096804907
48.0	0.1910643357674911
49.0	0.18902343124018614
50.0	0.1820059368945958
51.0	0.1777805559853081
52.0	0.1762379849157326
53.0	0.1712692804668882
54.0	0.17000372803088296
55.0	0.16523403274277423
56.0	0.16770390490333467
57.0	0.16675949579894203
58.0	0.16337549638009022
59.0	0.16280577164170648
60.0	0.16023986173389657
61.0	0.16065728567699886
62.0	0.15465477998377863
63.0	0.151539126043442
64.0	0.1526677518142999
65.0	0.1468636447452258
66.0	0.14737682086679865
67.0	0.14172361088964852
68.0	0.1396096537430766
69.0	0.14064613378419347
70.0	0.13420960740173013
71.0	0.1354411826260496
72.0	0.12869813062231053
73.0	0.13024144570085358
74.0	0.12619994382571134
75.0	0.1231061545144856
76.0	0.11916171109295745
77.0	0.1137734059865331
78.0	0.11475968927250206
79.0	0.11064764014160522
