0.0	0.9998869066592931
1.0	0.7865505628108262
2.0	0.6996554177214812
3.0	0.6544070278785987
4.0	0.610083602191589
5.0	0.558636903653628
6.0	0.5300322708625546
7.0	0.49124981889286634
8.0	0.4628439785853921
9.0	0.44052370536004054
10.0	0.4140543218382191
11.0	0.4031449524528475
12.0	0.37523264270353945
13.0	0.35772663414797257
14.0	0.34179299866828927
15.0	0.3248660093672396
16.0	0.3165542991654054
17.0	0.2967140032487426
18.0	0.2878527575007015
19.0	0.27519945624491504
20.0	0.26669914625927055
21.0	0.25235882350731975
22.0	0.24894575299372787
23.0	0.2429663928019984
24.0	0.23251498367698192
25.0	0.22675725842186636
26.0	0.21906702874655043
27.0	0.2176049087652394
28.0	0.21440570803240044
29.0	0.20515069476050155
30.0	0.20481185441456495
31.0	0.1986622709839509
32.0	0.19897525884981637
33.0	0.19198291098304202
34.0	0.18833420069107476
35.0	0.190266971438531
36.0	0.18346902278489385
37.0	0.18564723990640802
38.0	0.177864564122142
39.0	0.18113874217033665
40.0	0.18328370806298064
41.0	0.18130290412881322
42.0	0.18437302858238208
43.0	0.18261063651112752
44.0	0.18818828662734313
45.0	0.18992889185893963
46.0	0.18604554525946024
47.0	0.18856139859586218
48.0	0.1825156193300841
49.0	0.18368110526079928
50.0	0.17808594645286238
51.0	0.17663832625964923
52.0	0.1756369082216607
53.0	0.17109620937190542
54.0	0.17183706412674166
55.0	0.1654959055657698
56.0	0.16732242252320983
57.0	0.16199848088753838
58.0	0.15851498491744778
59.0	0.15270808659586987
60.0	0.1502637487204776
61.0	0.14271853424081873
62.0	0.1392621563418215
63.0	0.1345908988369626
64.0	0.13068062023765534
65.0	0.13004018986041593
66.0	0.12743556828453084
67.0	0.12564515646676483
68.0	0.11886743817506618
69.0	0.1182066420583832
70.0	0.11672413943209535
71.0	0.11352738536752806
72.0	0.1105359669180876
73.0	0.1102250225325751
74.0	0.1099466714559247
75.0	0.11187391907148898
76.0	0.11199755294410128
77.0	0.11437569774655273
78.0	0.1148885048351647
79.0	0.11705643782384459
