0.0	0.9999350152427606
1.0	0.7765571065946814
2.0	0.6720073735970842
3.0	0.616064749493244
4.0	0.563303040694421
5.0	0.5029406532293611
6.0	0.4778029302457441
7.0	0.4255692166713084
8.0	0.38657040802064035
9.0	0.3631772676894564
10.0	0.32991518112776463
11.0	0.31391834542794356
12.0	0.2805978865390138
13.0	0.26170600741001576
14.0	0.24526699893310966
15.0	0.22803102944597595
16.0	0.2175584372490274
17.0	0.19421112460068557
18.0	0.1864830983035797
19.0	0.17593569572821957
20.0	0.16738867668015434
21.0	0.15323473363021375
22.0	0.14994289495803745
23.0	0.14494491720197863
24.0	0.13609370150362282
25.0	0.1330485832698202
26.0	0.12397403146646581
27.0	0.12221862783415874
28.0	0.11585552058012215
29.0	0.10266759068453335
30.0	0.10182024864319277
31.0	0.0932768673553138
32.0	0.09570246325089296
33.0	0.08698011749516865
34.0	0.08013104797559444
35.0	0.08302731565850784
36.0	0.07497284592476165
37.0	0.07448181736507913
38.0	0.06613619152427018
39.0	0.06766140028442665
40.0	0.06846386770543755
41.0	0.060741507049204696
42.0	0.06270501772582851
43.0	0.058750047840720424
44.0	0.06524521007281577
45.0	0.06694302319738381
46.0	0.06284649111636847
47.0	0.06675763191025781
48.0	0.06304671755200991
49.0	0.06930985849882107
50.0	0.0680802105840543
51.0	0.06992637158907593
52.0	0.0721964328399851
53.0	0.06461792296723565
54.0	0.07027114148789859
55.0	0.06280805536796932
56.0	0.06520685435021632
57.0	0.06049344038057287
58.0	0.05499681082544846
59.0	0.05398574113855305
60.0	0.048350010056638096
61.0	0.04769793452332844
62.0	0.044796204952172555
63.0	0.04208173492406247
64.0	0.04158245390768442
65.0	0.03686466843524171
66.0	0.03464158785917604
67.0	0.03137156472254492
68.0	0.027244257974655142
69.0	0.02708955699329605
70.0	0.028394155375847743
71.0	0.024396417571356386
72.0	0.023086327427109064
73.0	0.021145559918868587
74.0	0.022376823896039153
75.0	0.021202339612276782
76.0	0.019174343231732314
77.0	0.02255226308997026
78.0	0.022298401228591447
79.0	0.023041874697376077
