0.0	0.9998073149331469
1.0	0.8464006345671222
2.0	0.757833552124777
3.0	0.7072537436382377
4.0	0.6633694655827809
5.0	0.6052719034532517
6.0	0.5795500915094103
7.0	0.5400523254288178
8.0	0.5133973615849621
9.0	0.4934734258900939
10.0	0.46512056507618654
11.0	0.45315109009346705
12.0	0.42514006958713546
13.0	0.40632227350764544
14.0	0.3923225068815062
15.0	0.377301023143478
16.0	0.3690921877453241
17.0	0.3503443704514126
18.0	0.34271064181986133
19.0	0.33131802473719535
20.0	0.3240489739575382
21.0	0.30868415090085355
22.0	0.3031091474250257
23.0	0.2942835760014767
24.0	0.27863000650572023
25.0	0.26608685027450735
26.0	0.2541954610879014
27.0	0.2505788664293681
28.0	0.24239397505532154
29.0	0.22928987966181624
30.0	0.22330529077109162
31.0	0.21541679950551526
32.0	0.21457029387685828
33.0	0.20589227768210536
34.0	0.19693510149877522
35.0	0.19652556309816419
36.0	0.18587850823668028
37.0	0.18600630126028642
38.0	0.17739407671177784
39.0	0.17819435227494154
40.0	0.1792021536832698
41.0	0.17041984822300443
42.0	0.16996065370069813
43.0	0.1622002995895451
44.0	0.1633692140903518
45.0	0.16284638580634062
46.0	0.15682555595811684
47.0	0.1586295364251066
48.0	0.15086442867529024
49.0	0.15400895009506127
50.0	0.14770838682889922
51.0	0.14470588307376372
52.0	0.14492688614093377
53.0	0.13447394887119593
54.0	0.13641017368135286
55.0	0.12666180345651581
56.0	0.12804513290095879
57.0	0.12539300033300052
58.0	0.12158388267288582
59.0	0.11978250616154863
60.0	0.11565042185916864
61.0	0.1172408460221393
62.0	0.1126275963883619
63.0	0.1090004274272313
64.0	0.10704852447175539
65.0	0.10090359892990503
66.0	0.09877407097113575
67.0	0.09520047477521713
68.0	0.09082946134102975
69.0	0.09183980144003925
70.0	0.08838427395012054
71.0	0.09011968034938264
72.0	0.08607998187093129
73.0	0.08717052079231537
74.0	0.08518523479811345
75.0	0.0832917471357217
76.0	0.0800041198441204
77.0	0.07775519658944809
78.0	0.08028332389642048
79.0	0.07688805424844583
