0.0	0.999810445364717
1.0	0.7611051205980601
2.0	0.648742961706426
3.0	0.6031225026596252
4.0	0.5556346750383487
5.0	0.4866875322421138
6.0	0.4590985043494293
7.0	0.41668494942735645
8.0	0.38799741115197217
9.0	0.36411386238269905
10.0	0.3377982286730897
11.0	0.3326933079414476
12.0	0.3087530235290517
13.0	0.2973103408797708
14.0	0.28767962301942146
15.0	0.2752576776997251
16.0	0.26961842909948835
17.0	0.2495991716357765
18.0	0.24007715867553808
19.0	0.22905603919508657
20.0	0.22388504458426803
21.0	0.20986160250338518
22.0	0.20883511126419046
23.0	0.2056915819700001
24.0	0.1996222217458401
25.0	0.19356173886841677
26.0	0.18566549497540014
27.0	0.1885344878974477
28.0	0.18790142203835627
29.0	0.1766608695254999
30.0	0.176631608157123
31.0	0.16883786965293363
32.0	0.1666978753482224
33.0	0.15855665149079143
34.0	0.15103396259307922
35.0	0.14881825273465124
36.0	0.14313641998914106
37.0	0.13876604307789278
38.0	0.13055104927987374
39.0	0.129569101225599
40.0	0.12674516048348577
41.0	0.12039924948085322
42.0	0.11721368101397868
43.0	0.11273853683306718
44.0	0.11083423033556951
45.0	0.11000313822935504
46.0	0.10542125535101661
47.0	0.10315869128399166
48.0	0.10070389188020745
49.0	0.1003676968173837
50.0	0.09723172905969872
51.0	0.09895774144362052
52.0	0.10269505927074404
53.0	0.09971377132414104
54.0	0.10509836381311265
55.0	0.10020308664171369
56.0	0.10557925809383101
57.0	0.10305587713007741
58.0	0.09714622530361228
59.0	0.09786013682345376
60.0	0.09428036424363713
61.0	0.09637931530622869
62.0	0.09459760102902648
63.0	0.09402929653470697
64.0	0.09414954214264239
65.0	0.08680436120115717
66.0	0.08869464610009144
67.0	0.08358269374733553
68.0	0.07855197647500722
69.0	0.07670666337234092
70.0	0.07304997177948974
71.0	0.07195239117853952
72.0	0.06877114473568473
73.0	0.06651712126352553
74.0	0.06283931301464069
75.0	0.060670249742563014
76.0	0.05776859813836427
77.0	0.05748580053453841
78.0	0.05426396995781418
79.0	0.051852579886791574
