0.0	0.9999389502391203
1.0	0.901932249593629
2.0	0.8565104381603837
3.0	0.8266763749918818
4.0	0.7990216191278756
5.0	0.7627238895162689
6.0	0.7422850345560487
7.0	0.7111963055571138
8.0	0.6848657612188218
9.0	0.6612391270938416
10.0	0.6338127191550845
11.0	0.6153078416362505
12.0	0.5869563182959472
13.0	0.5633638292379594
14.0	0.5423619813098547
15.0	0.5210849043401682
16.0	0.5038561437181093
17.0	0.4813812991854834
18.0	0.46805531802775757
19.0	0.4514350416125903
20.0	0.4378410187297303
21.0	0.4194354197346019
22.0	0.4088318724327274
23.0	0.3968730599405557
24.0	0.3809667175371868
25.0	0.3702609234367169
26.0	0.3560877078458537
27.0	0.35248314219409166
28.0	0.34472081282178474
29.0	0.3302172015491796
30.0	0.32600564162289936
31.0	0.31546055082704616
32.0	0.31684819001464615
33.0	0.30597012316456784
34.0	0.2983133421994341
35.0	0.300649083932296
36.0	0.28937814674209905
37.0	0.29242458879580985
38.0	0.28124305756266815
39.0	0.284411677754009
40.0	0.28751058620339076
41.0	0.2809954254543771
42.0	0.28335416559811555
43.0	0.27863337243211594
44.0	0.28392627584528196
45.0	0.28656240963652685
46.0	0.28149428982453434
47.0	0.28609985182253134
48.0	0.280616012802019
49.0	0.2866194158029832
50.0	0.2837425936149956
51.0	0.28280608644021304
52.0	0.2860737119796053
53.0	0.27736246530163
54.0	0.281859357651946
55.0	0.2725218518773516
56.0	0.2770139142123666
57.0	0.2746155062019237
58.0	0.2714128366342525
59.0	0.26965127188956306
60.0	0.2655836879060646
61.0	0.26655613552909474
62.0	0.26340085739292174
63.0	0.26119445324926926
64.0	0.26052652509047514
65.0	0.25625043060524494
66.0	0.25573502208077337
67.0	0.25297374585231663
68.0	0.24641150819162783
69.0	0.24724640840805004
70.0	0.24394792907801674
71.0	0.23962094899341446
72.0	0.23291464917770935
73.0	0.22868528470848754
74.0	0.22428830095509636
75.0	0.2205498539026762
76.0	0.21618270925639246
77.0	0.21541337466846086
78.0	0.21018102970210045
79.0	0.20735165145413775
