0.0	0.9999053266146802
1.0	0.6245654120465423
2.0	0.509150189500244
3.0	0.46209626541348553
4.0	0.4232412479445533
5.0	0.3748154733409647
6.0	0.36261128803492
7.0	0.3236700536145745
8.0	0.2959751048871927
9.0	0.286007773953198
10.0	0.26838771843662756
11.0	0.26280144075111644
12.0	0.23937419581266658
13.0	0.2246571936693382
14.0	0.21268262342821415
15.0	0.2025697238188179
16.0	0.1951234126572672
17.0	0.18096367427597135
18.0	0.1773934689440742
19.0	0.16402935738939012
20.0	0.15858309862667022
21.0	0.14511223433371614
22.0	0.13810194104402773
23.0	0.1304913282537301
24.0	0.12367760328030793
25.0	0.1170385087724405
26.0	0.10842856315140488
27.0	0.10707334072010141
28.0	0.10478144966840809
29.0	0.0956444194788376
30.0	0.09532976017522363
31.0	0.08787785014773777
32.0	0.08844048358739551
33.0	0.08273044471824066
34.0	0.07752746605542685
35.0	0.0784850822079952
36.0	0.07028443640953555
37.0	0.07198382803599467
38.0	0.06667472479747279
39.0	0.06676344508561362
40.0	0.06830786339657124
41.0	0.06122547012493748
42.0	0.0609860593017533
43.0	0.05443794812235786
44.0	0.05381031900587867
45.0	0.05192225965285399
46.0	0.04864712603148208
47.0	0.050910768262119044
48.0	0.04713788062447146
49.0	0.04773136231370048
50.0	0.04188921731474392
51.0	0.04097091983184439
52.0	0.04521581343088537
53.0	0.03905177029318999
54.0	0.038426218548881765
55.0	0.032403594513289224
56.0	0.03239381626256803
57.0	0.028464108710295814
58.0	0.027878633232951984
59.0	0.025746107392165117
60.0	0.021154908827756478
61.0	0.02142973701871628
62.0	0.01930437675424865
63.0	0.017944545278238962
64.0	0.02033431436687635
65.0	0.017602717839788222
66.0	0.018645251522968313
67.0	0.01570065426846788
68.0	0.010295404691153556
69.0	0.010261822909021537
70.0	0.007970506767315953
71.0	0.006238415970929867
72.0	0.003241490435286067
73.0	0.0023415649295019892
74.0	0.0029222770859565475
75.0	4.275008496528781e-5
76.0	-0.001148125526965189
77.0	-0.001847100221063216
78.0	-0.000467612603730857
79.0	0.00029084362253809214
