0.0	0.999875849917642
1.0	0.8865966855651339
2.0	0.8210627612499959
3.0	0.7830795174051436
4.0	0.7545304681323943
5.0	0.711056385357738
6.0	0.6935318169273158
7.0	0.663169249873877
8.0	0.6394470671472912
9.0	0.6205250717587366
10.0	0.5972087860747574
11.0	0.5819349553806203
12.0	0.5533896272358615
13.0	0.5278575105305714
14.0	0.5101232011255086
15.0	0.4912770103561308
16.0	0.47499909427045195
17.0	0.45229862852343733
18.0	0.43778306333232336
19.0	0.41813226622545835
20.0	0.40473165378366033
21.0	0.38646215083021224
22.0	0.37436953992191463
23.0	0.3601718718088077
24.0	0.34370419148643977
25.0	0.33112456938403384
26.0	0.31417180332072997
27.0	0.30582003909847244
28.0	0.2949731371003837
29.0	0.2772981862038332
30.0	0.2696029268396297
31.0	0.257208930140456
32.0	0.2534678862858715
33.0	0.23953346356678198
34.0	0.2290059879882676
35.0	0.22843045625010622
36.0	0.21536257929551994
37.0	0.21608276694627793
38.0	0.20182812428101304
39.0	0.20195662054153654
40.0	0.20113750715620995
41.0	0.18850304257262415
42.0	0.18756950129119748
43.0	0.17747758121797844
44.0	0.17738060440437645
45.0	0.17313000763753708
46.0	0.16522134167268016
47.0	0.16645099359971935
48.0	0.15706305475940693
49.0	0.16058741207503893
50.0	0.15564007737254085
51.0	0.15276145362404714
52.0	0.15756208216581646
53.0	0.14805895051222928
54.0	0.15353640087349968
55.0	0.1445095962574273
56.0	0.14918147621047506
57.0	0.14912183845996227
58.0	0.14403869812853204
59.0	0.14452604967772462
60.0	0.1379098670899492
61.0	0.1419226692664775
62.0	0.13661589356974965
63.0	0.13421534884500239
64.0	0.13550867747589554
65.0	0.12794380404413894
66.0	0.13128645191051133
67.0	0.12675087303680133
68.0	0.12410049925127442
69.0	0.12662937202011368
70.0	0.11843280854675195
71.0	0.11798129428775053
72.0	0.11022037092145016
73.0	0.11049759252610664
74.0	0.10831813396308027
75.0	0.10637121190270556
76.0	0.10342054994238407
77.0	0.10123595978806565
78.0	0.10020385684974019
79.0	0.09695051789946321
