0.0	0.9998207506144645
1.0	0.9118227947963743
2.0	0.8561669699986086
3.0	0.820356197438446
4.0	0.785503928462064
5.0	0.7395168553708756
6.0	0.7128857923851666
7.0	0.6766399766180449
8.0	0.6461614700904589
9.0	0.6208085237088111
10.0	0.5915212687983193
11.0	0.5752093786922615
12.0	0.5448702198362202
13.0	0.5234666995261071
14.0	0.5037104886094607
15.0	0.483038807982722
16.0	0.46731792757381524
17.0	0.4423140738433407
18.0	0.42754168199504716
19.0	0.40977120070418255
20.0	0.39558196270939977
21.0	0.37552161243230336
22.0	0.36631347632245725
23.0	0.35708857693952556
24.0	0.3437108108457141
25.0	0.33535068207527885
26.0	0.3234581912392606
27.0	0.32201907760115295
28.0	0.3175925333842639
29.0	0.3028276993573476
30.0	0.30234284868433675
31.0	0.2924472318419854
32.0	0.29530190841932985
33.0	0.2862259999991324
34.0	0.2810736427918005
35.0	0.285718677518573
36.0	0.27649403783474236
37.0	0.2823794540966881
38.0	0.27270182967202455
39.0	0.2786658568953985
40.0	0.283767681384399
41.0	0.2767405830282069
42.0	0.2804259156883461
43.0	0.2762386629471042
44.0	0.28161661956369993
45.0	0.2823183711162449
46.0	0.27704032874836637
47.0	0.28110459116861625
48.0	0.2741592659811999
49.0	0.27832762838425895
50.0	0.273505197608784
51.0	0.2714964567634909
52.0	0.27247039188665145
53.0	0.2660629574955032
54.0	0.2691293701245489
55.0	0.26135689069145207
56.0	0.2660186928972984
57.0	0.2640014774179612
58.0	0.26440802093956567
59.0	0.2608416469303512
60.0	0.25851992743670366
61.0	0.2556647408709029
62.0	0.2524965260349395
63.0	0.24892371878406164
64.0	0.2457536926955899
65.0	0.2418624202995445
66.0	0.23959063936809222
67.0	0.2362796098520338
68.0	0.2281266169592097
69.0	0.22838949500663716
70.0	0.22449215834299702
71.0	0.21916902924288173
72.0	0.21101767067691451
73.0	0.2044612161591648
74.0	0.19889325241476147
75.0	0.19226057981164918
76.0	0.1866119264906468
77.0	0.18603754136361075
78.0	0.17805807278185032
79.0	0.17750134080698193
