0.0	1.0000588334487326
1.0	0.926554812012355
2.0	0.8843677899194207
3.0	0.8561909790827923
4.0	0.8308641645150269
5.0	0.793901287224936
6.0	0.7690923092927594
7.0	0.7399655853304788
8.0	0.7151692273684351
9.0	0.6966005634144415
10.0	0.6739696786671326
11.0	0.6622391267571512
12.0	0.6382310145068496
13.0	0.6224204670107991
14.0	0.6075918432431915
15.0	0.5908058034663345
16.0	0.578970611401875
17.0	0.5614157494226074
18.0	0.5535849180465471
19.0	0.5422069569036578
20.0	0.532917668531263
21.0	0.519378620286786
22.0	0.5143569603574624
23.0	0.5073477098402406
24.0	0.4962049981883936
25.0	0.4892946624817794
26.0	0.479670480911276
27.0	0.47683366951901546
28.0	0.47123083453999226
29.0	0.45965518612974066
30.0	0.4557657353394124
31.0	0.4464424001076718
32.0	0.44578798079210274
33.0	0.43821658385310835
34.0	0.43113390148622904
35.0	0.4315843525329994
36.0	0.42275931018633706
37.0	0.4220002952697358
38.0	0.41256236395089524
39.0	0.4114220762376685
40.0	0.4098255666917889
41.0	0.4012788834595896
42.0	0.39939815890616404
43.0	0.3923125343937689
44.0	0.3901273652016843
45.0	0.3862814256275492
46.0	0.3787013289068942
47.0	0.37467104266168033
48.0	0.36702500710687375
49.0	0.3640922990787128
50.0	0.35728532634765875
51.0	0.3532401061570083
52.0	0.3499257833516466
53.0	0.3431348913363689
54.0	0.34014175194536633
55.0	0.33167663751556503
56.0	0.32943004975115897
57.0	0.3235341470298223
58.0	0.3211008725240806
59.0	0.31677076576079216
60.0	0.3132974656562709
61.0	0.3114176258651806
62.0	0.30893135426937773
63.0	0.3060474622819364
64.0	0.3058239227000444
65.0	0.30144918043904684
66.0	0.3026849255137116
67.0	0.29935397337720154
68.0	0.29764772804883016
69.0	0.3000492340451617
70.0	0.2960476381132252
71.0	0.2987465097810435
72.0	0.2942699964351725
73.0	0.2939856443778856
74.0	0.29276341844775644
75.0	0.2904018212991882
76.0	0.29249443158362876
77.0	0.28867147627127293
78.0	0.292891433460122
79.0	0.28872352013810215
