0.0	0.9998661962859703
1.0	0.8101033469926756
2.0	0.7260275549142797
3.0	0.6965046177141733
4.0	0.6606947011615321
5.0	0.6149978446810606
6.0	0.5943486397470877
7.0	0.5591958552340197
8.0	0.5388231357781347
9.0	0.5216777144244839
10.0	0.4955629571805683
11.0	0.48228920842364076
12.0	0.45744673157324883
13.0	0.4335469343460164
14.0	0.41456236051047957
15.0	0.3967216133516778
16.0	0.3808037589545722
17.0	0.35928482732112477
18.0	0.3436249559631424
19.0	0.32788624155651513
20.0	0.3169359043901423
21.0	0.29975411624660253
22.0	0.29029200334909466
23.0	0.2798259724864889
24.0	0.2646073322349695
25.0	0.25651948593338003
26.0	0.24381969198824838
27.0	0.2388256755725012
28.0	0.23133597703545392
29.0	0.2164394485300245
30.0	0.2115384460478252
31.0	0.19982059412264022
32.0	0.1984168119729737
33.0	0.1857952349674002
34.0	0.1754283313865768
35.0	0.17277163904438406
36.0	0.15986304752848662
37.0	0.157637950534483
38.0	0.14450554741480998
39.0	0.14156263347262982
40.0	0.14038611474975402
41.0	0.1314761597360279
42.0	0.12770900101597643
43.0	0.1187959062226406
44.0	0.11725864648707846
45.0	0.11396608129949291
46.0	0.10763134203282443
47.0	0.107308513181702
48.0	0.1007978356939684
49.0	0.10298751452647262
50.0	0.09869110311567485
51.0	0.09613698132255127
52.0	0.09998731995233022
53.0	0.09072289505544644
54.0	0.09596567869254016
55.0	0.08653837434041456
56.0	0.08931661536621477
57.0	0.08771237152430465
58.0	0.08199079753841838
59.0	0.08318049310160597
60.0	0.0761584680202315
61.0	0.08139767370027831
62.0	0.07607045405565406
63.0	0.07634192367347892
64.0	0.07779152183528586
65.0	0.07036739190059114
66.0	0.07402404394887602
67.0	0.06952991222901503
68.0	0.06893639755285247
69.0	0.07330558528723471
70.0	0.06802754903424732
71.0	0.07156333709193224
72.0	0.06694004989894659
73.0	0.0682983234108885
74.0	0.06648213627742015
75.0	0.06390039116415366
76.0	0.06156382958526207
77.0	0.05816714286268307
78.0	0.06281843725807099
79.0	0.05994579618175878
