0.0	0.9998704380666255
1.0	0.8957318913333473
2.0	0.8427597499207213
3.0	0.8163061474635219
4.0	0.7863890392292526
5.0	0.7485222383549784
6.0	0.7278542140855206
7.0	0.6956292200672353
8.0	0.669080484656672
9.0	0.6498338930277453
10.0	0.626811272485273
11.0	0.6126039138994142
12.0	0.5870142134369107
13.0	0.5661827725329456
14.0	0.5471078893575064
15.0	0.5258363963349941
16.0	0.5106870327854264
17.0	0.485930922221544
18.0	0.47046998763240794
19.0	0.4539579702182077
20.0	0.44080886154919596
21.0	0.42001027407000074
22.0	0.40845119300546595
23.0	0.3999249329184896
24.0	0.38622915001883534
25.0	0.3788052206840129
26.0	0.36478251888799584
27.0	0.35770019762084104
28.0	0.3491295236791275
29.0	0.3303230549188375
30.0	0.3231044840820927
31.0	0.3072937522185369
32.0	0.30320867763266407
33.0	0.28902884973065973
34.0	0.2761986873013322
35.0	0.27259847727519104
36.0	0.2598281716812673
37.0	0.2562894685250975
38.0	0.24067630127458997
39.0	0.23670657642275097
40.0	0.2321082700682214
41.0	0.21844389206844164
42.0	0.21222474380525005
43.0	0.19981669217434317
44.0	0.19544335113767555
45.0	0.18837321774086793
46.0	0.17594972742102907
47.0	0.170670288404982
48.0	0.15859558609980798
49.0	0.15455097884677665
50.0	0.14361362381739085
51.0	0.13622118399246794
52.0	0.13251971317369404
53.0	0.1203561794449841
54.0	0.11909971519940933
55.0	0.10629092170803248
56.0	0.10629577031645994
57.0	0.10173003726560105
58.0	0.09507190653003965
59.0	0.09231563904719194
60.0	0.08396049463959071
61.0	0.08566847521586429
62.0	0.07888283449671671
63.0	0.0756628162780155
64.0	0.07602819501338656
65.0	0.06690325237623469
66.0	0.06929627524412836
67.0	0.06181509838057818
68.0	0.05910294865998178
69.0	0.06119683004437741
70.0	0.05155553227137281
71.0	0.05511463507485167
72.0	0.04616586740520367
73.0	0.04772099554231902
74.0	0.044841316336992225
75.0	0.041669005772991714
76.0	0.04124029034437987
77.0	0.03315022299677512
78.0	0.04004526831424812
79.0	0.03238063778344828
