0.0	0.9998829524093428
1.0	0.8907705124499665
2.0	0.8213916213022877
3.0	0.7785785628390482
4.0	0.744782639976437
5.0	0.6994498822378397
6.0	0.6782934172401707
7.0	0.6404903488872229
8.0	0.611699319484329
9.0	0.5917092981593095
10.0	0.566395807907087
11.0	0.5535780347608484
12.0	0.5268540172825441
13.0	0.5087216355310344
14.0	0.4932981968819388
15.0	0.47723499491528326
16.0	0.46696034069280373
17.0	0.4472929064882
18.0	0.4372955522209448
19.0	0.42264329355427793
20.0	0.41106333636512055
21.0	0.3953532781715885
22.0	0.3911906496036214
23.0	0.38498335850676557
24.0	0.3738456065231137
25.0	0.36514044451716204
26.0	0.35412923299882404
27.0	0.35154570422353687
28.0	0.34731017067414177
29.0	0.3336578210026752
30.0	0.33026514537619234
31.0	0.319241825155128
32.0	0.31580429930199455
33.0	0.3056777919347016
34.0	0.2955458148828614
35.0	0.2930582498835049
36.0	0.2826580725809844
37.0	0.27911956686992084
38.0	0.2674380975407681
39.0	0.26302855305702477
40.0	0.2588156135568724
41.0	0.24754945956513896
42.0	0.2395956497208254
43.0	0.22985159783876277
44.0	0.22521487250602945
45.0	0.2200710047785829
46.0	0.21061910089848634
47.0	0.20504322240845718
48.0	0.1964971889135644
49.0	0.19120982885254317
50.0	0.18333165331165419
51.0	0.17857685822481575
52.0	0.17596701567041642
53.0	0.1690064658934537
54.0	0.16741371175520187
55.0	0.15879797293533954
56.0	0.15834880883584102
57.0	0.15404589328245943
58.0	0.14912908603573283
59.0	0.1472133266754196
60.0	0.14240265427008078
61.0	0.1440523641413982
62.0	0.13909642783139384
63.0	0.13604651719832175
64.0	0.13587256472437192
65.0	0.12981144296668193
66.0	0.13149581614293746
67.0	0.1264481380092354
68.0	0.12471423815188558
69.0	0.12703297624061394
70.0	0.12036777215335631
71.0	0.12264472950345874
72.0	0.11488401332983757
73.0	0.11381837583260686
74.0	0.11031114804310477
75.0	0.10664038339757682
76.0	0.10613793906463341
77.0	0.10240906449886901
78.0	0.10810166545787007
79.0	0.10512092213204237
