0.0	0.9998769266325073
1.0	0.9273566853803386
2.0	0.8616447396211055
3.0	0.816278554386627
4.0	0.7812510533503598
5.0	0.7339706887429122
6.0	0.7121390809557975
7.0	0.6762188423596283
8.0	0.6457718448390443
9.0	0.6219610364182441
10.0	0.5921057816522337
11.0	0.5756016581380986
12.0	0.5463642496929735
13.0	0.5260758115331707
14.0	0.5094005649226242
15.0	0.49235215466124455
16.0	0.4793034206320589
17.0	0.45678544187565995
18.0	0.4457478929723554
19.0	0.4284872211740781
20.0	0.415562799409609
21.0	0.3973286474404058
22.0	0.3896550070513979
23.0	0.37902663494226196
24.0	0.36531812758605964
25.0	0.35363483342154983
26.0	0.3388927550444564
27.0	0.33372282387500124
28.0	0.3255999749058165
29.0	0.31009986186234956
30.0	0.30450209351703367
31.0	0.29057582809613386
32.0	0.285749266967164
33.0	0.27378390992217155
34.0	0.26359587499469495
35.0	0.26167133879173127
36.0	0.24895842303810228
37.0	0.246380487637214
38.0	0.23259814391787084
39.0	0.22895935958703978
40.0	0.22517443591933053
41.0	0.2124646291501469
42.0	0.20640497745267505
43.0	0.1950862581058435
44.0	0.1907062017932043
45.0	0.1844322914806995
46.0	0.1744184332839809
47.0	0.16999887237610678
48.0	0.15990955385582376
49.0	0.15670306042194193
50.0	0.14812776370580888
51.0	0.14289117989622668
52.0	0.14059792563394946
53.0	0.1292676040852243
54.0	0.12766888894575162
55.0	0.11619185593657538
56.0	0.1147621369482268
57.0	0.10925245784562045
58.0	0.10122354005080618
59.0	0.0960665222536746
60.0	0.08690990156716534
61.0	0.08392573287788534
62.0	0.07609927640734938
63.0	0.07075777333352115
64.0	0.06757466816127669
65.0	0.05805021891841431
66.0	0.05758025613611289
67.0	0.050555635086167484
68.0	0.04454645845504567
69.0	0.043710577148497125
70.0	0.03565700861838523
71.0	0.03512301155327393
72.0	0.027486378982214604
73.0	0.026743523749714424
74.0	0.02330008212545853
75.0	0.020094517532640334
76.0	0.016028887630379532
77.0	0.010306615569403392
78.0	0.012661820745068213
79.0	0.007402581548537155
