0.0	0.9999196891237382
1.0	0.7959705486907247
2.0	0.681020433949767
3.0	0.6281476527809133
4.0	0.5874677309691567
5.0	0.5291675018809301
6.0	0.5126565568011143
7.0	0.48160491991275767
8.0	0.4652891885784443
9.0	0.4552355299434133
10.0	0.4349330099133929
11.0	0.4264354319359545
12.0	0.3989927211344482
13.0	0.3751327346855049
14.0	0.3650387122942731
15.0	0.3508049742328054
16.0	0.34264309691094447
17.0	0.32473535756300215
18.0	0.3151611732816728
19.0	0.30213019013681686
20.0	0.2951111798334326
21.0	0.28281117816043594
22.0	0.27560605700543506
23.0	0.267212730798877
24.0	0.25852526388425323
25.0	0.2518855979442722
26.0	0.2428718223684129
27.0	0.23921222523493874
28.0	0.23270749953182304
29.0	0.2219156348279457
30.0	0.21929613757797156
31.0	0.210316051696291
32.0	0.20746639792614385
33.0	0.19901994814608986
34.0	0.19312850046706348
35.0	0.19350358639174706
36.0	0.1843909596783002
37.0	0.18325586040501862
38.0	0.17344943641595648
39.0	0.17264721527025678
40.0	0.1722427431986915
41.0	0.16597885897722575
42.0	0.16364952783960612
43.0	0.15551806341434554
44.0	0.15596671204618592
45.0	0.15392469055370622
46.0	0.1487878864440285
47.0	0.14868081822035553
48.0	0.14346893679286357
49.0	0.14618905255970802
50.0	0.14232314644297003
51.0	0.14100733456140788
52.0	0.14194760807750623
53.0	0.1318663540529184
54.0	0.13249925650536037
55.0	0.12677228663179932
56.0	0.12857828340262142
57.0	0.1255507488835021
58.0	0.1218197817661482
59.0	0.12192680141456794
60.0	0.11936124308693635
61.0	0.122181464579592
62.0	0.12133748241189063
63.0	0.12226081376159387
64.0	0.1232722374671625
65.0	0.11890615270534366
66.0	0.12304822173251753
67.0	0.11971696142644554
68.0	0.11813430451610894
69.0	0.1213251647044283
70.0	0.1179323301996746
71.0	0.12175784237659079
72.0	0.11768263444923041
73.0	0.11945729263721212
74.0	0.11837162088466587
75.0	0.11818436795531628
76.0	0.11813806350983588
77.0	0.11521568071126097
78.0	0.12007820050659147
79.0	0.11704473692857345
