0.0	0.9998788446793807
1.0	0.8614417605422571
2.0	0.7881636438074229
3.0	0.7490173344238853
4.0	0.7197394271333342
5.0	0.6795473398704124
6.0	0.6686242761668615
7.0	0.6432939917021712
8.0	0.6219328936711279
9.0	0.6034003470241757
10.0	0.5780118024654937
11.0	0.566045252903371
12.0	0.5458292746113772
13.0	0.5306807888986558
14.0	0.5192302851079537
15.0	0.5064670647529939
16.0	0.4961760643170825
17.0	0.47918337770880254
18.0	0.46561983293900483
19.0	0.4487615487769069
20.0	0.43711755356545146
21.0	0.42206250681105034
22.0	0.418565740430167
23.0	0.4105873741368602
24.0	0.40231867740162225
25.0	0.39459031637367686
26.0	0.3807552295388017
27.0	0.372838111875834
28.0	0.3628112424727548
29.0	0.3450235258403569
30.0	0.3385891670224808
31.0	0.3256188131509867
32.0	0.31698796061120604
33.0	0.3045042201625335
34.0	0.29252402267503486
35.0	0.28597366375484856
36.0	0.2753100941671736
37.0	0.2690495631388197
38.0	0.25698293950842305
39.0	0.25243075129773246
40.0	0.24945107224248877
41.0	0.23859056481714333
42.0	0.23368584572414808
43.0	0.22410161584026872
44.0	0.22045676228866323
45.0	0.21330345841539633
46.0	0.20339267658039897
47.0	0.2009442841854232
48.0	0.19032546749099447
49.0	0.18971055649064664
50.0	0.17999798117196453
51.0	0.17396480975219517
52.0	0.16974366694745516
53.0	0.1561538622632318
54.0	0.15555350976032634
55.0	0.14444632309858382
56.0	0.14203036384507417
57.0	0.13643442841295025
58.0	0.12766159303254093
59.0	0.12329168693428755
60.0	0.11362297617080773
61.0	0.11014785749834127
62.0	0.10161367798301088
63.0	0.09527625147851919
64.0	0.09155910113782964
65.0	0.08304191776965092
66.0	0.0816325753213452
67.0	0.07542170539380712
68.0	0.07115918932087785
69.0	0.07142048985205778
70.0	0.06538938613058184
71.0	0.06586908519284743
72.0	0.058020728380602155
73.0	0.058176450159434186
74.0	0.05463988459420701
75.0	0.05154374899791292
76.0	0.04691284620739873
77.0	0.04057845221892893
78.0	0.04460633595724609
79.0	0.03864961934505641
