0.0	0.9998222706206281
1.0	0.7643133646374538
2.0	0.6510885530389665
3.0	0.6024721601571008
4.0	0.5660452819215508
5.0	0.5102018795783356
6.0	0.4938685333521438
7.0	0.46213197181564153
8.0	0.4406737626270745
9.0	0.4247066829532149
10.0	0.39682848426755685
11.0	0.38248975305962163
12.0	0.36000661453100175
13.0	0.3437703693073728
14.0	0.3278522391735607
15.0	0.3110644205564228
16.0	0.296517412054306
17.0	0.27678489582535176
18.0	0.2671572812605679
19.0	0.2524672464643919
20.0	0.24190140642614827
21.0	0.22544421044112
22.0	0.21708954217995358
23.0	0.2065080859473426
24.0	0.19342973175535244
25.0	0.18474987397520834
26.0	0.1733503629772453
27.0	0.16933314817070388
28.0	0.1645033812606045
29.0	0.1531879177351172
30.0	0.1534320575099731
31.0	0.14645677811289445
32.0	0.15080654817943748
33.0	0.14048225752905502
34.0	0.13647868865015056
35.0	0.14004458333400363
36.0	0.13111987865099314
37.0	0.13643129749406804
38.0	0.12606441577015828
39.0	0.127803111575751
40.0	0.12801388270106662
41.0	0.11693405442473362
42.0	0.11639991353183886
43.0	0.11033238475637597
44.0	0.11097890469604274
45.0	0.10948683426701704
46.0	0.10199984265162736
47.0	0.09926575524280055
48.0	0.09103434146361387
49.0	0.08637330349775371
50.0	0.0804064953959233
51.0	0.07476542051826804
52.0	0.07319534307206498
53.0	0.06846819528156649
54.0	0.06844629413140742
55.0	0.05903168469475975
56.0	0.059763163454681835
57.0	0.05695571553712162
58.0	0.05782206308942065
59.0	0.052311580438088555
60.0	0.04855149586633981
61.0	0.048709160385630515
62.0	0.04593543112719062
63.0	0.040734959373451576
64.0	0.04063889776065208
65.0	0.03326906526580326
66.0	0.03172964926541957
67.0	0.026998566987366687
68.0	0.02223799200671486
69.0	0.023733020773075687
70.0	0.019424571246864274
71.0	0.023678357748029566
72.0	0.020832121897693547
73.0	0.02193275683340669
74.0	0.021447154758712034
75.0	0.0193611480415292
76.0	0.019381106774566913
77.0	0.01695402401734946
78.0	0.017840540016030478
79.0	0.013054410042456893
