0.0	0.9997557977870515
1.0	0.8794841034330158
2.0	0.8186997852782509
3.0	0.7782142102855749
4.0	0.7443236309037699
5.0	0.6960575714014986
6.0	0.670730230496604
7.0	0.6351578419593802
8.0	0.6072639965531107
9.0	0.5841948877326875
10.0	0.5580015557757139
11.0	0.544166319031134
12.0	0.5146005398183966
13.0	0.49189675425650337
14.0	0.47297102142756464
15.0	0.45134314221497057
16.0	0.43582023451759255
17.0	0.4118638114952227
18.0	0.3974695312793917
19.0	0.38062130865926275
20.0	0.36800359638771374
21.0	0.34912419232751857
22.0	0.3403611930400235
23.0	0.3299749491693586
24.0	0.3146975584204646
25.0	0.30552761491256136
26.0	0.29237226660571164
27.0	0.28758943107524154
28.0	0.27984033070171266
29.0	0.2648529513992805
30.0	0.2600432481425957
31.0	0.24853378923683683
32.0	0.24778065780365963
33.0	0.23721125855270164
34.0	0.2281906859306689
35.0	0.2277150496213866
36.0	0.2157455914180261
37.0	0.21397452651699433
38.0	0.20146546934480886
39.0	0.1986913184665136
40.0	0.19657148580391387
41.0	0.18670874136500024
42.0	0.18231053808088196
43.0	0.17529139889003728
44.0	0.17429604187065242
45.0	0.17205991907196644
46.0	0.16453972028025332
47.0	0.1627555085571174
48.0	0.15584655567130482
49.0	0.1553823841762177
50.0	0.15019686743077104
51.0	0.14725654308754213
52.0	0.14860022500921485
53.0	0.14207496224552718
54.0	0.1454887796027479
55.0	0.1375350365396891
56.0	0.14141288190556628
57.0	0.14043593212552966
58.0	0.13692977312365134
59.0	0.13844852192126655
60.0	0.1332343623291365
61.0	0.13761892402957918
62.0	0.13475318966442004
63.0	0.13535287423243456
64.0	0.141096289986617
65.0	0.13582019677697438
66.0	0.14053621970294414
67.0	0.136384293595321
68.0	0.13613057632256753
69.0	0.137902858803417
70.0	0.12964396550612392
71.0	0.1330295767857411
72.0	0.1268345862196353
73.0	0.12724204637047135
74.0	0.12524602492383471
75.0	0.12264671608900128
76.0	0.12279025244219319
77.0	0.11776886289634052
78.0	0.12069457755821361
79.0	0.1160942386670952
