0.0	0.9999516481714885
1.0	0.866373918230024
2.0	0.7757018118783828
3.0	0.7158592682276835
4.0	0.6654501110373224
5.0	0.5982480910072652
6.0	0.5633022323506465
7.0	0.5151660258374827
8.0	0.4809674019309209
9.0	0.4526838373717947
10.0	0.41869140006971106
11.0	0.40290722889146763
12.0	0.364600580301187
13.0	0.33822418822070216
14.0	0.31706644880209744
15.0	0.29342613001010054
16.0	0.2757775194465666
17.0	0.24895400721937017
18.0	0.23633394226186794
19.0	0.22099886249962933
20.0	0.21119355213239513
21.0	0.1964386037515672
22.0	0.19376690410257888
23.0	0.1871773151483307
24.0	0.17143540766599222
25.0	0.1653024351936391
26.0	0.15259830631097496
27.0	0.1521150183130329
28.0	0.1475143558304821
29.0	0.1342973237280343
30.0	0.1321182530071221
31.0	0.12323409198637349
32.0	0.12385445829688227
33.0	0.11266561499905739
34.0	0.10248684209012279
35.0	0.10316722062185102
36.0	0.09164711029081506
37.0	0.0903924631684381
38.0	0.07850661010491147
39.0	0.07897546796227163
40.0	0.0805616087751613
41.0	0.07369321462471437
42.0	0.07180679516163407
43.0	0.06787241955672671
44.0	0.06824192503463636
45.0	0.06663550562264342
46.0	0.05856664440616892
47.0	0.057181602623726305
48.0	0.04918379347040024
49.0	0.04717177908027631
50.0	0.039529281887403504
51.0	0.03657828861485803
52.0	0.034830426180546784
53.0	0.026278891171126115
54.0	0.026197852866891316
55.0	0.017154191047406786
56.0	0.020186979056621365
57.0	0.019251322960051373
58.0	0.02004832410680218
59.0	0.019871671390819103
60.0	0.018537404924733207
61.0	0.02290389097190489
62.0	0.021989318140444983
63.0	0.021667532314205082
64.0	0.02371848029509589
65.0	0.01962543035866463
66.0	0.02383001240906925
67.0	0.021487917699991345
68.0	0.020634314761429958
69.0	0.023060971103620796
70.0	0.01678044637109807
71.0	0.02107553817691699
72.0	0.015219600584368824
73.0	0.01755161508329203
74.0	0.017164747937880715
75.0	0.016705784714560797
76.0	0.0203054493019045
77.0	0.016401212778023547
78.0	0.024742203397555222
79.0	0.021367972316955353
