0.0	0.9998789067132149
1.0	0.8589681468162925
2.0	0.7936013273298297
3.0	0.7513539411362794
4.0	0.7212454585712985
5.0	0.6770839048130578
6.0	0.6539108500541191
7.0	0.617207774806205
8.0	0.5849673338371243
9.0	0.5594010441828611
10.0	0.5294865970811815
11.0	0.512445085390105
12.0	0.48144116616474597
13.0	0.45875080388313116
14.0	0.43853667378009853
15.0	0.41747984099614616
16.0	0.402143830954643
17.0	0.37878841950813097
18.0	0.3674433320740788
19.0	0.34867776575506126
20.0	0.3362294621386412
21.0	0.3162925390931455
22.0	0.30794144535302964
23.0	0.29745599788883254
24.0	0.283013599827025
25.0	0.27302143285827213
26.0	0.25786127051732033
27.0	0.2512358731007435
28.0	0.24106900757144104
29.0	0.22394050972825547
30.0	0.21890675572628468
31.0	0.20515890566626752
32.0	0.20292520033747502
33.0	0.1904847850779101
34.0	0.1799793997707363
35.0	0.1791356256518897
36.0	0.165859258167038
37.0	0.1642483869773671
38.0	0.14961388907756262
39.0	0.14818130519683234
40.0	0.14707851533234426
41.0	0.1356262657416049
42.0	0.1327857596046373
43.0	0.1224920254059312
44.0	0.12195931388896336
45.0	0.11711421580662369
46.0	0.1069932626619975
47.0	0.10537776692436741
48.0	0.09575739231242902
49.0	0.09634303434294937
50.0	0.09000503830876308
51.0	0.08664314144410319
52.0	0.08760927353008637
53.0	0.0766876678977948
54.0	0.08019115606010989
55.0	0.0699085971915272
56.0	0.07306257943469983
57.0	0.07235407121732472
58.0	0.06782639082134088
59.0	0.06802160057387983
60.0	0.0630551780440543
61.0	0.06791128317419007
62.0	0.06435392975786536
63.0	0.06263356893588269
64.0	0.06565559301041332
65.0	0.0579299493380554
66.0	0.06179661729954122
67.0	0.05525893034485366
68.0	0.05456027769129804
69.0	0.058691985769077144
70.0	0.05246721894507995
71.0	0.058095058692936144
72.0	0.05210749160861322
73.0	0.05423891271571424
74.0	0.05319260357228584
75.0	0.051545799231926405
76.0	0.050085461387674744
77.0	0.04541844336851043
78.0	0.04922377707183934
79.0	0.04426752129665927
