0.0	0.9998711497255702
1.0	0.7865114719847311
2.0	0.6966785673688562
3.0	0.6512420029238795
4.0	0.6100209893892088
5.0	0.5591193955062906
6.0	0.5346699034539553
7.0	0.4968353380039433
8.0	0.47172061497814716
9.0	0.4534889904660858
10.0	0.42976910700519955
11.0	0.42178516076738715
12.0	0.39875470455089773
13.0	0.38538867616529904
14.0	0.37570198574875424
15.0	0.36151214109305013
16.0	0.3511613453486673
17.0	0.3360365322347636
18.0	0.3291442386011577
19.0	0.3196663976182731
20.0	0.31164427927329297
21.0	0.2985672454761425
22.0	0.2969872812386589
23.0	0.28850907590534597
24.0	0.27784972513440065
25.0	0.2694595113647293
26.0	0.2631514751328579
27.0	0.26066700166999374
28.0	0.2534769847905249
29.0	0.24341839113516245
30.0	0.23721797001540645
31.0	0.22956010704178437
32.0	0.22752669339197115
33.0	0.21912843064989243
34.0	0.21180453997465007
35.0	0.20926634615170386
36.0	0.20062786478100558
37.0	0.1972614181845673
38.0	0.18852088089601693
39.0	0.18585009464615979
40.0	0.18362860434739742
41.0	0.173893353141817
42.0	0.1714251218122951
43.0	0.1653561420093518
44.0	0.1624227070970566
45.0	0.15947585629983868
46.0	0.15354801986160632
47.0	0.15354262440667826
48.0	0.146127560358544
49.0	0.14648079664383984
50.0	0.14280696003814608
51.0	0.14199266078934442
52.0	0.14481013593404987
53.0	0.13700703922081905
54.0	0.13810509123440587
55.0	0.1294968834660859
56.0	0.1303960415044996
57.0	0.1252203071302093
58.0	0.11996170207905502
59.0	0.11838313980441863
60.0	0.11246239434361723
61.0	0.11403717853279231
62.0	0.11074770425546908
63.0	0.10995655649573738
64.0	0.11139150614633474
65.0	0.10716333947286152
66.0	0.10929249193916984
67.0	0.10500472120927248
68.0	0.10458347776181509
69.0	0.10670203494376643
70.0	0.10441519097951185
71.0	0.10646434622147993
72.0	0.1027206171094545
73.0	0.10312016071551726
74.0	0.10227818735530234
75.0	0.10083202837810662
76.0	0.09831571365871396
77.0	0.09367669197557298
78.0	0.09693794643604114
79.0	0.09401083721920522
