0.0	0.9999006576674625
1.0	0.8461735258019485
2.0	0.7625071027772391
3.0	0.717551759989781
4.0	0.6807110318920392
5.0	0.6245453513528623
6.0	0.5941436254086648
7.0	0.5509322328437943
8.0	0.5305423550114361
9.0	0.5168219682692372
10.0	0.494083044781121
11.0	0.48679258426454186
12.0	0.46661472680859084
13.0	0.45116171947605777
14.0	0.4397689549807458
15.0	0.4247758422723146
16.0	0.4134568355392271
17.0	0.39452706185951186
18.0	0.3846911501013365
19.0	0.37309098689865117
20.0	0.3609311450764073
21.0	0.3453605276804662
22.0	0.33843995618227163
23.0	0.327842326432555
24.0	0.3155226776491038
25.0	0.30445558131546385
26.0	0.295498576875974
27.0	0.2910155428651335
28.0	0.28302925768256354
29.0	0.27013610868866345
30.0	0.2649835396224464
31.0	0.2538308601246309
32.0	0.24899829984505645
33.0	0.23755066000504776
34.0	0.22801243046501707
35.0	0.2218339994033544
36.0	0.20900907056960186
37.0	0.20225260034251644
38.0	0.19049509110551857
39.0	0.1839091593057595
40.0	0.1804586062073566
41.0	0.1729786267054142
42.0	0.16888081424632104
43.0	0.16240079175101202
44.0	0.16100847881959524
45.0	0.15839307477921072
46.0	0.15092891267498124
47.0	0.14832376798619745
48.0	0.13950290896126125
49.0	0.13880795805165133
50.0	0.12976523730396458
51.0	0.1243593136187201
52.0	0.12269134793501632
53.0	0.11015379269497665
54.0	0.11018625016607274
55.0	0.09928094874607542
56.0	0.09969341385819189
57.0	0.09647742660018617
58.0	0.09058129575817095
59.0	0.08873284752847024
60.0	0.08179257907223503
61.0	0.08358193108278694
62.0	0.08019558144763897
63.0	0.07800552674276956
64.0	0.07719143410334461
65.0	0.0711395496844603
66.0	0.07086104235548481
67.0	0.06721433154549891
68.0	0.06421325616431835
69.0	0.06413736823155106
70.0	0.059555872730120175
71.0	0.06296077739220297
72.0	0.05796944601665296
73.0	0.05990556306265009
74.0	0.05942676700961047
75.0	0.061812982082857536
76.0	0.06421050759012603
77.0	0.057138655240882165
78.0	0.06324102564873495
79.0	0.057557766518778586
