0.0	0.9999495580602308
1.0	0.7794471825312925
2.0	0.6665536986130849
3.0	0.6087162093551213
4.0	0.5588652178093386
5.0	0.495417982335463
6.0	0.47599080521650433
7.0	0.4379492583101176
8.0	0.4173186343588251
9.0	0.40565462587125856
10.0	0.37919295502210093
11.0	0.36892685078250453
12.0	0.34352612047531045
13.0	0.3232932573475898
14.0	0.3124667562619165
15.0	0.2978335710127954
16.0	0.283711691732657
17.0	0.2627545921249408
18.0	0.25353897119437724
19.0	0.24272442321297819
20.0	0.23300398696433786
21.0	0.22091662455285765
22.0	0.2167196921456855
23.0	0.2106105808896675
24.0	0.19926022830966109
25.0	0.19309085018866978
26.0	0.18032575397699135
27.0	0.17666976829432704
28.0	0.17215158198470792
29.0	0.1584705536070485
30.0	0.15408368252440718
31.0	0.14398624354090464
32.0	0.14367129867275694
33.0	0.13781043640164076
34.0	0.13217949747987356
35.0	0.13378025832564786
36.0	0.1244302700382224
37.0	0.1256668881896596
38.0	0.11594949889241303
39.0	0.11525364527220366
40.0	0.11490807293078027
41.0	0.1066909631936875
42.0	0.10530484963655802
43.0	0.098091763668382
44.0	0.09710219829598589
45.0	0.09628715047454096
46.0	0.09323213464461508
47.0	0.0944831423944596
48.0	0.0891180667388286
49.0	0.09179108434990582
50.0	0.08941733105944297
51.0	0.08810724778592358
52.0	0.09123050912533355
53.0	0.08462110210111265
54.0	0.08783839548293969
55.0	0.079421242826875
56.0	0.08224731007926651
57.0	0.08121995623900385
58.0	0.07729754333282138
59.0	0.07760439909129445
60.0	0.0724464160131644
61.0	0.07481807077607434
62.0	0.07010454787915549
63.0	0.0686557851310349
64.0	0.0695848870319852
65.0	0.0644921194865625
66.0	0.06529882941317669
67.0	0.0586304724763303
68.0	0.053883465557219054
69.0	0.05419345964997065
70.0	0.05279165359561905
71.0	0.055751619553057824
72.0	0.05427420368613153
73.0	0.053877151953816496
74.0	0.053760432735718115
75.0	0.0527934662653493
76.0	0.047512189289719696
77.0	0.044731435724982664
78.0	0.041000301497692675
79.0	0.035737269429299154
