0.0	0.9998779043355122
1.0	0.9375237331300966
2.0	0.8928564144086213
3.0	0.8670837682232531
4.0	0.8392314685331534
5.0	0.8048889891793033
6.0	0.7854856593293679
7.0	0.7587435905243534
8.0	0.7359895025200148
9.0	0.7181183217278261
10.0	0.6958344262252733
11.0	0.6823474524475248
12.0	0.6594672221435708
13.0	0.6413500355770865
14.0	0.6245335145910892
15.0	0.6060559367110635
16.0	0.5905853352315408
17.0	0.5692033234580797
18.0	0.5539977985671422
19.0	0.538465055522292
20.0	0.5246933696971192
21.0	0.5054431977449513
22.0	0.4929860091683858
23.0	0.47987543415855216
24.0	0.46347037060123675
25.0	0.4505358700682341
26.0	0.4347831744437497
27.0	0.42465374361966257
28.0	0.41235603797916803
29.0	0.3945982658041444
30.0	0.38303040096536844
31.0	0.3666997887505166
32.0	0.35857251755244496
33.0	0.34560672200786685
34.0	0.33398519289197104
35.0	0.329800945610239
36.0	0.3165464126188031
37.0	0.31320613892362004
38.0	0.29939050555130914
39.0	0.2965246336757497
40.0	0.2933681092695383
41.0	0.28033674321117813
42.0	0.2778611330905645
43.0	0.2674768814243607
44.0	0.2677827034151798
45.0	0.2639498309549645
46.0	0.25537145766028907
47.0	0.25573511534714527
48.0	0.244996988057886
49.0	0.24791404113112087
50.0	0.24139434038676885
51.0	0.2380057870006296
52.0	0.24002618859312236
53.0	0.2277673688163466
54.0	0.23145508775487905
55.0	0.22073730816069703
56.0	0.2221053780122384
57.0	0.2196954509417528
58.0	0.2122813977197066
59.0	0.21123619112726208
60.0	0.20416643165384105
61.0	0.2063392596057107
62.0	0.20028926139158668
63.0	0.1966693783505496
64.0	0.19686605145508226
65.0	0.19004594590914126
66.0	0.19038930438580734
67.0	0.18400187124853487
68.0	0.17908461944160792
69.0	0.17869563259619672
70.0	0.17215971072286962
71.0	0.1708050577621481
72.0	0.16372231552953664
73.0	0.16150235476227737
74.0	0.15645547301252577
75.0	0.15188323722640723
76.0	0.1455405265697298
77.0	0.1411768460918467
78.0	0.13879132623458804
79.0	0.13273269908182395
